38.2781	2.30316	2.53769	2.35046	2.01897	0.876541	0.246353	0.361862	0.394592
38.2901	2.3027	2.52457	2.34718	2.01859	0.857391	0.248795	0.374756	0.405045
38.3021	2.2998	2.52197	2.34528	2.0118	0.716934	0.210648	0.357971	0.383682
38.3151	2.30606	2.53601	2.35901	2.02271	0.892105	0.259171	0.381012	0.41893
38.3271	2.30309	2.52953	2.35138	2.01912	0.7444	0.226517	0.374374	0.398102
38.3391	2.31293	2.53792	2.36259	2.02744	0.937195	0.265274	0.375443	0.406036
38.3511	2.30972	2.53296	2.35481	2.01752	0.610352	0.190125	0.360184	0.375137
38.3631	2.30057	2.5441	2.36755	2.03018	0.988693	0.276642	0.378036	0.423737
38.3751	2.3008	2.5235	2.3455	2.01118	0.560913	0.183334	0.366745	0.382843
38.3871	2.30476	2.52563	2.34955	2.0182	0.909042	0.257187	0.368118	0.405502
38.4001	2.30057	2.54341	2.36671	2.02782	0.592422	0.1931	0.366516	0.383453
38.4121	2.3082	2.54021	2.36107	2.02057	0.936584	0.262833	0.375137	0.413818
38.4241	2.3027	2.53342	2.3539	2.0179	0.725632	0.219879	0.372086	0.396957
38.4361	2.31018	2.53769	2.36397	2.02888	0.815887	0.242157	0.373077	0.401077
38.4481	2.30698	2.53357	2.35893	2.03445	0.924377	0.270233	0.374832	0.399323
38.4601	2.31186	2.52655	2.35344	2.01431	0.69458	0.203247	0.354004	0.38475
38.4721	2.30911	2.537	2.35992	2.02766	0.943756	0.271912	0.384445	0.421143
38.4851	2.30797	2.53326	2.35825	2.02766	0.697327	0.221786	0.379715	0.40451
38.4971	2.30949	2.53487	2.35832	2.02301	0.984497	0.278015	0.381165	0.417862
38.5091	2.30293	2.53471	2.35245	2.01233	0.583344	0.182343	0.362015	0.382385
38.5211	2.30209	2.52411	2.34985	2.01736	0.942841	0.263443	0.369263	0.40657
38.5331	2.30919	2.53906	2.35901	2.01614	0.635757	0.195847	0.366364	0.389099
38.5451	2.3082	2.54623	2.35237	2.03011	0.907516	0.264969	0.378036	0.413284
38.5571	2.30453	2.52853	2.35306	2.02042	0.791931	0.233765	0.377808	0.402679
38.5701	2.30072	2.52632	2.35123	2.01836	0.88356	0.248871	0.366974	0.401077
38.5821	2.32002	2.54662	2.36816	2.02713	0.857315	0.249557	0.378723	0.409012
38.5941	2.30743	2.53075	2.34741	2.01004	0.786591	0.222321	0.358353	0.388947
38.6061	2.30209	2.53136	2.35443	2.0179	0.900269	0.252151	0.373077	0.404587
38.6181	2.3172	2.53998	2.36168	2.02744	0.656967	0.209351	0.375214	0.39093
38.6301	2.30843	2.53922	2.36275	2.02995	0.996857	0.282745	0.381241	0.425262
38.6421	2.30186	2.5441	2.36046	2.01904	0.566635	0.178757	0.358734	0.376205
38.6551	2.3037	2.53479	2.36191	2.02187	0.956497	0.265045	0.366974	0.405884
38.6671	2.30858	2.53555	2.36107	2.02881	0.588531	0.200272	0.380707	0.396957
38.6791	2.31247	2.54303	2.36717	2.03285	0.971832	0.275421	0.381088	0.418396
38.6911	2.30949	2.53418	2.35519	2.01996	0.630722	0.195312	0.36377	0.377197
38.7031	2.3008	2.52495	2.35085	2.01729	0.853424	0.243149	0.368118	0.397568
38.7151	2.31194	2.53738	2.36252	2.02362	0.892105	0.2565	0.37735	0.410995
38.7271	2.3037	2.53502	2.35413	2.01691	0.752716	0.223083	0.367661	0.393295
38.7391	2.29935	2.5238	2.35146	2.0153	0.909042	0.245285	0.360336	0.400467
38.7511	2.30232	2.52625	2.34711	2.01218	0.608597	0.194626	0.365295	0.387878
38.7631	2.30751	2.54044	2.36511	2.02423	0.984726	0.270462	0.366211	0.410004
38.7751	2.31522	2.5396	2.36176	2.02736	0.571136	0.192566	0.374374	0.384369
38.7871	2.30354	2.53372	2.35657	2.01897	0.909042	0.254517	0.368118	0.403671
38.7991	2.31331	2.54349	2.36938	2.03529	0.810471	0.249023	0.384979	0.412598
38.8121	2.30537	2.53021	2.3539	2.02431	0.937424	0.266418	0.37384	0.41069
38.8241	2.30141	2.52083	2.3423	2.01065	0.749588	0.21965	0.366898	0.393219
38.8361	2.30118	2.52701	2.35207	2.01874	0.820389	0.235214	0.364227	0.398788
38.8481	2.30637	2.53372	2.35809	2.02469	0.925064	0.269241	0.385056	0.41748
38.8601	2.30003	2.53754	2.36214	2.02316	0.715942	0.213699	0.36644	0.396347
38.8721	2.30057	2.53174	2.35435	2.01675	0.929108	0.25795	0.372849	0.409393
38.884	2.31834	2.54425	2.36191	2.02019	0.592804	0.191879	0.368576	0.383606
38.897	2.29782	2.53975	2.35863	2.01836	0.974197	0.265732	0.368576	0.404587
38.909	2.31018	2.53952	2.35992	2.02324	0.604477	0.20668	0.371552	0.402603
38.921	2.30713	2.53433	2.36176	2.02934	0.951309	0.273743	0.382462	0.418472
38.933	2.3011	2.53174	2.35703	2.01935	0.628357	0.197296	0.370712	0.389709
38.945	2.30179	2.53456	2.35291	2.01363	0.907822	0.249329	0.363846	0.405426
38.957	2.30698	2.53639	2.36099	2.02797	0.78476	0.237961	0.384293	0.413742
38.969	2.29965	2.52556	2.34947	2.01828	0.78064	0.229416	0.367966	0.396805
38.982	2.30522	2.53555	2.36115	2.02484	0.849152	0.252609	0.386658	0.415802
38.994	2.30766	2.53159	2.35085	2.01439	0.802917	0.231705	0.367355	0.400848
39.006	2.30736	2.53151	2.35291	2.01782	0.892868	0.252838	0.374451	0.405121
39.018	2.30354	2.52899	2.36732	2.0121	0.65712	0.199432	0.358353	0.377121
39.03	2.30904	2.53769	2.3587	2.02309	0.985794	0.274124	0.374222	0.412064
39.042	2.30385	2.53006	2.35069	2.01469	0.573883	0.188065	0.369263	0.388107
39.054	2.31003	2.53616	2.36259	2.0285	0.940094	0.27359	0.38475	0.417938
39.067	2.30774	2.5312	2.34932	2.00996	0.570526	0.180511	0.365906	0.385132
39.079	2.31583	2.53784	2.35237	2.01317	0.961227	0.263519	0.365524	0.403519
39.091	2.30438	2.52937	2.35313	2.01996	0.617371	0.198212	0.372238	0.389633
39.103	2.31247	2.5383	2.3616	2.02614	0.86525	0.248413	0.368118	0.396271
39.115	2.30202	2.5264	2.3497	2.0179	0.886612	0.252914	0.375748	0.405884
39.127	2.31194	2.54189	2.36603	2.03232	0.78064	0.239716	0.38002	0.402069
39.139	2.3056	2.5322	2.35619	2.02446	0.926285	0.268784	0.384521	0.419312
39.152	2.29919	2.54028	2.35161	2.01416	0.73822	0.220337	0.36499	0.392151
39.164	2.31102	2.5383	2.36366	2.02995	0.976028	0.280991	0.387192	0.425797
39.176	2.30698	2.537	2.35474	2.01736	0.639267	0.199661	0.369339	0.393982
39.188	2.30423	2.53616	2.36267	2.02728	0.947266	0.2668	0.380478	0.415115
39.202	2.29485	2.52502	2.33749	2.01302	0.794525	0.227737	0.363846	0.393066
39.216	2.3172	2.54707	2.37061	2.03056	0.712128	0.219116	0.378799	0.399475
39.228	2.30637	2.53189	2.35008	2.0153	0.886688	0.251617	0.368347	0.402908
39.241	2.30736	2.53494	2.35962	2.02484	0.614777	0.201035	0.377579	0.399399
39.253	2.30247	2.53288	2.35336	2.01401	0.847702	0.237045	0.364914	0.402298
39.265	2.31621	2.5396	2.3571	2.01286	0.87883	0.249939	0.372238	0.404205
39.277	2.30942	2.53578	2.35878	2.02797	0.777969	0.237122	0.379868	0.405807
39.289	2.30476	2.52625	2.34947	2.01645	0.914612	0.258255	0.368347	0.40535
39.301	2.30057	2.52365	2.34726	2.01576	0.623093	0.196533	0.365677	0.384598
39.313	2.30766	2.53929	2.37488	2.01881	0.995636	0.278702	0.369644	0.406952
39.325	2.31506	2.54585	2.36671	2.0295	0.573578	0.194397	0.375061	0.391312
39.337	2.31148	2.54036	2.36504	2.02911	0.923386	0.266495	0.38208	0.417938
39.349	2.30606	2.54669	2.37381	2.03445	0.79071	0.24147	0.386047	0.413284
39.361	2.3011	2.53502	2.35115	2.01202	0.845337	0.236664	0.363083	0.400238
39.373	2.30225	2.52777	2.35161	2.01889	0.857468	0.248108	0.376434	0.406036
39.385	2.31422	2.54311	2.36412	2.02591	0.710526	0.220871	0.371628	0.391617
39.398	2.3069	2.54082	2.36702	2.04361	0.927811	0.278091	0.391922	0.42572
39.41	2.30873	2.53708	2.36145	2.03003	0.739212	0.231705	0.379868	0.406342
39.422	2.3098	2.53204	2.35474	2.01767	0.928345	0.256882	0.364456	0.394058
39.434	2.31293	2.537	2.3542	2.01408	0.590668	0.185699	0.358734	0.377502
39.446	2.31232	2.54181	2.36229	2.02507	0.985107	0.271606	0.370255	0.40535
39.458	2.30957	2.53227	2.35069	2.01378	0.560837	0.180054	0.357208	0.37117
39.47	2.31552	2.54059	2.3661	2.03117	0.905304	0.259018	0.372238	0.400925
39.482	2.30782	2.53624	2.36404	2.03033	0.845642	0.255661	0.386505	0.417328
39.494	2.31461	2.54623	2.36839	2.03163	0.82962	0.247803	0.379486	0.409698
39.506	2.30576	2.52632	2.34612	2.0105	0.881729	0.246582	0.370483	0.404434
39.518	2.31064	2.53784	2.35748	2.03644	0.67955	0.213547	0.367889	0.388336
39.5299	2.313	2.54532	2.36671	2.03033	0.981522	0.276031	0.375443	0.410614
39.542	2.29767	2.52159	2.34673	2.01576	0.582962	0.185776	0.358353	0.378494
39.5539	2.30545	2.52876	2.35023	2.01424	0.930099	0.258865	0.371323	0.405579
39.5669	2.30751	2.5367	2.36198	2.02805	0.594177	0.201111	0.379562	0.398712
39.5789	2.30553	2.53113	2.35184	2.01759	0.955811	0.264206	0.368805	0.406723
39.5909	2.31102	2.54013	2.3587	2.02118	0.600204	0.185394	0.357361	0.380249
39.6029	2.30644	2.53838	2.37572	2.02278	0.870056	0.249329	0.366287	0.393753
39.6149	2.31033	2.53906	2.36313	2.02271	0.863647	0.252762	0.382233	0.415649
39.6269	2.30515	2.52335	2.342	2.00836	0.767975	0.225067	0.36087	0.386887
39.6389	2.29988	2.53906	2.35626	2.00966	0.902176	0.243683	0.359802	0.398254
39.6519	2.30568	2.53777	2.35771	2.01729	0.743713	0.218506	0.365677	0.393219
39.6639	2.30301	2.53448	2.36	2.02362	0.955353	0.262451	0.373154	0.411453
39.6759	2.30927	2.53662	2.35756	2.02522	0.650177	0.213165	0.38063	0.40184
39.6879	2.29553	2.53036	2.35222	2.01431	0.939102	0.25383	0.361328	0.399628
39.6999	2.30621	2.53174	2.35657	2.0208	0.584106	0.196075	0.376434	0.389786
39.7119	2.30743	2.53044	2.34749	2.02576	0.940857	0.250244	0.356598	0.394821
39.7239	2.31773	2.53242	2.36618	2.03018	0.689697	0.214691	0.373993	0.392075
39.7369	2.29935	2.53029	2.35764	2.02263	0.920258	0.259399	0.370941	0.407562
39.7489	2.3069	2.54807	2.37579	2.03575	0.777512	0.24231	0.389099	0.417633
39.7609	2.31354	2.53998	2.35329	2.01096	0.851364	0.237045	0.35965	0.393372
39.7729	2.30331	2.54677	2.35245	2.02415	0.857162	0.245819	0.370941	0.403061
39.7849	2.30492	2.52617	2.34993	2.01591	0.712357	0.215759	0.366592	0.391541
39.7969	2.30644	2.53868	2.36504	2.02873	0.975952	0.278168	0.380173	0.414734
39.8089	2.31018	2.53769	2.36008	2.02568	0.621872	0.209808	0.382614	0.4039
39.8219	2.29965	2.52815	2.35413	2.01691	0.93277	0.256729	0.369263	0.407791
39.8339	2.30301	2.52861	2.35428	2.0182	0.603943	0.194473	0.370483	0.387115
39.8459	2.30621	2.53952	2.35809	2.02316	0.985184	0.279312	0.380478	0.42099
39.8579	2.30194	2.53288	2.3597	2.01599	0.566483	0.178146	0.358963	0.376205
39.8699	2.32063	2.54555	2.36664	2.02629	0.909042	0.25856	0.373001	0.40741
39.8819	2.3127	2.5425	2.37953	2.02888	0.839844	0.25444	0.387344	0.416031
39.8939	2.31384	2.54066	2.3642	2.03201	0.838165	0.254364	0.382385	0.410995
39.9069	2.31224	2.54135	2.3616	2.0269	0.756683	0.233536	0.385284	0.413208
39.9189	2.31689	2.54204	2.36282	2.02766	0.807571	0.241776	0.373535	0.400467
39.9309	2.31163	2.54242	2.36679	2.02789	0.943832	0.273209	0.385361	0.421448
39.9429	2.29889	2.53708	2.35359	2.0118	0.680237	0.199356	0.355911	0.383148
39.9549	2.31125	2.53868	2.36107	2.02324	0.947418	0.269012	0.382538	0.418091
39.9669	2.30812	2.53288	2.35962	2.02599	0.595474	0.200729	0.378342	0.396423
39.9799	2.3101	2.55287	2.36496	2.03957	0.976105	0.288696	0.390015	0.425568
39.9919	2.2998	2.53014	2.35527	2.02179	0.592499	0.190887	0.365677	0.386658
40.0039	2.29843	2.53174	2.35306	2.01256	0.925827	0.247803	0.356979	0.394287
